frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
1192,1,18648,31102,-282.04,NaN,NaN,NaN,841.85,21.68
1194,1,17473,19653,616.4,NaN,NaN,NaN,456.62,21.071
1195,1,17711,19491,999.21,NaN,NaN,NaN,395.94,20.806
1198,1,20311,30304,1080.1,NaN,NaN,NaN,666.99,21.774
1199,1,20285,30271,1143.3,NaN,NaN,NaN,843.49,21.846
1217,1,15575,15461,1046.7,NaN,NaN,NaN,595.88,19.842
1218,1,15491,15452,1365.3,NaN,NaN,NaN,689.86,19.977
1219,1,15659,15421,1504.2,NaN,NaN,NaN,628.47,20.497
1222,1,35533,39169,1773.9,NaN,NaN,NaN,607.43,22.383
1223,1,35541,39134,1538.1,NaN,NaN,NaN,660.26,23.09
1226,1,35616,39135,1166.2,NaN,NaN,NaN,598.41,22.28
1229,1,35524,39311,1242,NaN,NaN,NaN,672.82,22.046
1234,1,19051,34180,942.29,NaN,NaN,NaN,783.15,21.225
1236,1,19064,34149,655.14,NaN,NaN,NaN,633.1,21.325
1244,1,20587,51649,550.41,NaN,NaN,NaN,1345.7,19.374
1244,2,22522,51849,-220.05,NaN,NaN,NaN,1135.8,19.279
1247,1,39299,29475,524.28,NaN,NaN,NaN,1072.7,24.18
1248,1,39459,29663,164.8,NaN,NaN,NaN,715.83,23.978
1249,1,24335,50946,674.49,NaN,NaN,NaN,976.52,18.784
1250,1,24584,51280,624.46,NaN,NaN,NaN,887.92,18.647
1250,2,13362,13334,158.28,NaN,NaN,NaN,537.46,19.596
1252,1,39305,37587,1429.7,NaN,NaN,NaN,666.33,22.519
1253,1,39248,37511,1761.3,NaN,NaN,NaN,784.17,22.07
1254,1,39252,37656,1442.7,NaN,NaN,NaN,818.06,22.256
1255,1,39221,37696,1224.8,NaN,NaN,NaN,947.81,21.879
1259,1,21415,33200,681.35,NaN,NaN,NaN,782.35,21.723
1266,1,22483,51527,-80.671,NaN,NaN,NaN,735.59,18.639
1276,1,43887,30393,1719.4,NaN,NaN,NaN,755.9,24.264
1295,1,30279,36108,-946.19,NaN,NaN,NaN,1360.1,23.045
1306,1,25679,34784,668.9,NaN,NaN,NaN,923.56,21.575
1307,1,25565,34801,401.82,NaN,NaN,NaN,905.31,21.74
1307,2,15437,16061,1313,NaN,NaN,NaN,536.99,20.802
1308,1,25663,34735,606.44,NaN,NaN,NaN,948.05,21.613
1309,1,25736,34713,602.26,NaN,NaN,NaN,938.23,21.712
1311,1,25702,34779,535.27,NaN,NaN,NaN,823.97,21.688
1311,2,15494,15915,1343.3,NaN,NaN,NaN,527.5,20.212
1312,1,25667,34694,678.87,NaN,NaN,NaN,832.91,21.797
1313,1,25653,34826,557.01,NaN,NaN,NaN,981.79,21.826
1315,2,26135,23408,404.94,NaN,NaN,NaN,540.55,23.024
1316,1,26099,23378,558.24,NaN,NaN,NaN,502.86,22.803
1317,1,26116,23396,668.69,NaN,NaN,NaN,477.61,22.499
1318,1,26054,23433,656.1,NaN,NaN,NaN,592.41,22.246
1320,1,26144,23459,644.45,NaN,NaN,NaN,512.05,22.393
1321,1,15560,15891,2044.5,NaN,NaN,NaN,537.05,19.826
1322,1,18424,11903,393.52,NaN,NaN,NaN,546.25,20.693
1322,2,14127,11163,977.73,NaN,NaN,NaN,523.81,20.001
1323,1,18458,11844,670.36,NaN,NaN,NaN,571.57,20.184
1325,1,18465,11916,631.45,NaN,NaN,NaN,548.09,19.944
1326,1,18369,11897,427.12,NaN,NaN,NaN,550.32,20.158
1326,2,14140,11249,655.04,NaN,NaN,NaN,386.48,19.655
1327,1,18499,11927,250.32,NaN,NaN,NaN,443.37,20.135
1329,1,14111,11099,1232.2,NaN,NaN,NaN,409.36,19.915
1329,2,14114,20552,491.93,NaN,NaN,NaN,394.17,21.361
1331,1,35482,36783,788.01,NaN,NaN,NaN,674.85,22.766
1332,1,35569,36799,1040.3,NaN,NaN,NaN,820.7,22.598
1333,1,35553,36709,1119,NaN,NaN,NaN,937.86,22.813
1334,1,35577,36715,1330.9,NaN,NaN,NaN,776.57,22.965
1335,1,35534,36779,999.15,NaN,NaN,NaN,804,22.677
1337,1,25193,31503,627.64,NaN,NaN,NaN,774.4,22.306
1338,1,25075,31552,789.67,NaN,NaN,NaN,754.1,22.26
1339,1,25046,31759,609.11,NaN,NaN,NaN,906.22,22.353
1340,1,25171,31640,894.96,NaN,NaN,NaN,792.3,22.431
1341,1,24923,31715,628.76,NaN,NaN,NaN,767.09,22.16
1343,2,14806,51898,428.14,NaN,NaN,NaN,870.66,19.61
1344,1,14764,51835,573.8,NaN,NaN,NaN,782.27,18.828
1345,2,14653,51667,525.25,NaN,NaN,NaN,877.83,18.56
1348,1,49248,36462,1616.7,NaN,NaN,NaN,742.23,23.413
1352,1,29126,52866,1480.4,NaN,NaN,NaN,899.32,19.613
1353,1,29261,52902,1353.6,NaN,NaN,NaN,896.17,19.011
1354,1,29008,52744,1798.8,NaN,NaN,NaN,857.87,18.793
1355,1,17023,13053,-40.105,NaN,NaN,NaN,974.72,19.819
1355,2,29080,52851,1392.3,NaN,NaN,NaN,874.33,18.875
1356,2,29033,52726,1679.9,NaN,NaN,NaN,873.73,19.365
1357,1,29087,52834,1304.4,NaN,NaN,NaN,816.01,19.249
1358,1,29058,52800,1363.2,NaN,NaN,NaN,920.19,19.116
1359,1,28994,52784,1418.8,NaN,NaN,NaN,824.52,19.428
1360,1,29031,52716,1768,NaN,NaN,NaN,854.24,19.169
1361,1,29105,52778,1223.4,NaN,NaN,NaN,816.35,19.05
1362,2,29125,52843,1365.1,NaN,NaN,NaN,854.41,19.308
1363,1,29136,52709,1443.1,NaN,NaN,NaN,865.59,18.888
1363,2,34267,29762,-928.81,NaN,NaN,NaN,1009,23.902
1364,1,29158,52744,1541.8,NaN,NaN,NaN,913.07,19.6
1370,1,36121,27729,626.57,NaN,NaN,NaN,707.27,24.169
1376,1,34176,29729,-700.48,NaN,NaN,NaN,948.76,23.877
1377,1,34133,29645,-720.09,NaN,NaN,NaN,896.69,23.346
1378,1,11927,22126,162.45,NaN,NaN,NaN,679.82,21.227
1379,1,13155,20225,-355.66,NaN,NaN,NaN,844.36,20.954
1380,1,34113,29736,-721.1,NaN,NaN,NaN,1019.7,24.079
1380,2,14726,17294,1171.9,NaN,NaN,NaN,918.16,20.644
1381,1,34173,29764,-919.79,NaN,NaN,NaN,926.76,24.373
1382,2,34185,29728,-915.51,NaN,NaN,NaN,853.99,24.215
1383,2,39357,37549,-170.2,NaN,NaN,NaN,1008.3,22.802
1385,2,39282,37489,-187.28,NaN,NaN,NaN,907.14,22.969
1386,2,37752,39125,628.53,NaN,NaN,NaN,652.12,23.028
1387,1,37655,39175,543.23,NaN,NaN,NaN,664.82,22.862
1390,1,37806,39099,426.62,NaN,NaN,NaN,592.36,22.069
1392,1,19639,32669,-843.74,NaN,NaN,NaN,809.28,22.13
1394,1,18866,33571,-559.17,NaN,NaN,NaN,912.14,22.017
1395,1,18937,33478,-608.2,NaN,NaN,NaN,1150.8,21.971
1396,1,18881,33461,-298.41,NaN,NaN,NaN,1122.7,22.153
1396,2,37755,39004,497.59,NaN,NaN,NaN,695.21,22.542
1397,1,18946,33446,-550.32,NaN,NaN,NaN,1161.6,21.891
1398,1,37792,38907,538.43,NaN,NaN,NaN,490.47,22.544
1402,1,39093,37303,542.36,NaN,NaN,NaN,809.97,23.595
1409,2,14195,13389,388.29,NaN,NaN,NaN,622.02,19.571
1413,1,44852,30136,390.8,NaN,NaN,NaN,968.93,24.45
1432,1,22499,52215,-606.74,NaN,NaN,NaN,1082.3,19.788
1434,1,15440,47995,1176.7,NaN,NaN,NaN,942.1,19.999
1435,1,15458,47961,1363.3,NaN,NaN,NaN,1065.2,19.923
1436,1,15415,48006,1231.9,NaN,NaN,NaN,913.1,20.545
1437,1,15439,48013,1048.4,NaN,NaN,NaN,873.77,19.825
1438,1,15399,47988,1339.4,NaN,NaN,NaN,960.93,20.111
1441,1,11423,17172,636.37,NaN,NaN,NaN,488.96,20.401
1441,2,13199,21077,682.94,NaN,NaN,NaN,393.97,21.26
1442,1,11569,17232,651.57,NaN,NaN,NaN,655.27,19.993
1443,1,11615,17152,1043.9,NaN,NaN,NaN,687.62,19.953
1444,1,15532,15477,1362.7,NaN,NaN,NaN,659.52,21.114
1447,2,15456,15582,1160.4,NaN,NaN,NaN,822.93,20.977
1450,2,15517,15539,1367.9,NaN,NaN,NaN,575.62,20.727
1452,2,23944,53712,-321.2,NaN,NaN,NaN,698.7,19.861
1454,1,23879,53745,-914.53,NaN,NaN,NaN,782.77,18.943
1455,1,13091,20912,672.09,NaN,NaN,NaN,284.57,20.577
1457,1,39262,37020,484.98,NaN,NaN,NaN,1000.3,22.859
1462,1,15425,47942,1404.1,NaN,NaN,NaN,1092.3,20.175
1463,1,15422,48024,1172.1,NaN,NaN,NaN,1102.5,20.663
1467,1,13231,20909,744.83,NaN,NaN,NaN,473.68,20.848
1468,1,13319,20975,406.73,NaN,NaN,NaN,397.65,20.944
1469,1,47931,30439,1194.4,NaN,NaN,NaN,885.93,23.952
1470,1,47885,30529,1223.1,NaN,NaN,NaN,774.8,23.999
1472,1,22188,52000,391.36,NaN,NaN,NaN,1616.2,19.988
1472,2,24031,52447,609.65,NaN,NaN,NaN,1371.4,19.92
1483,1,19745,18598,1273,NaN,NaN,NaN,440.44,21.429
1484,1,38126,36672,1648.8,NaN,NaN,NaN,874.37,22.828
1485,2,36082,30293,1253.4,NaN,NaN,NaN,740.33,24.982
1486,1,11884,13579,129.56,NaN,NaN,NaN,841.17,19.032
1486,2,38157,36654,1438.6,NaN,NaN,NaN,892.1,22.946
1487,1,11933,13678,-27.23,NaN,NaN,NaN,864.92,19.179
1487,2,38112,36557,1172.6,NaN,NaN,NaN,989.3,23.236
1488,1,11869,13632,36.387,NaN,NaN,NaN,892.84,18.931
1488,2,38166,36722,1444.3,NaN,NaN,NaN,889.25,23.399
1489,1,11937,13753,-41.655,NaN,NaN,NaN,814,18.755
1489,2,38240,36570,2039.4,NaN,NaN,NaN,917.49,23.258
1490,1,11828,13611,-12.205,NaN,NaN,NaN,744.02,18.934
1490,2,38313,36555,1613,NaN,NaN,NaN,878.4,22.902
1491,1,11878,13589,9.2848,NaN,NaN,NaN,760.88,18.809
1492,1,11749,13810,-202.06,NaN,NaN,NaN,660.79,19.745
1492,2,38068,36599,1874.8,NaN,NaN,NaN,872.77,23.486
1493,2,11844,13706,151.71,NaN,NaN,NaN,615.78,19.125
1494,1,44820,30352,559.15,NaN,NaN,NaN,1006.2,25.918
1494,2,11864,13708,38.903,NaN,NaN,NaN,741.28,19.223
1495,1,44838,30314,480.58,NaN,NaN,NaN,948.16,25.29
1495,2,11768,13694,-200.18,NaN,NaN,NaN,794.23,18.615
1496,1,44920,30282,221.8,NaN,NaN,NaN,855.81,25.708
1496,2,11799,13727,-230.77,NaN,NaN,NaN,791.08,18.975
1497,1,44833,30269,477.66,NaN,NaN,NaN,981.87,25.332
1497,2,11896,13713,531.45,NaN,NaN,NaN,709.63,18.597
1498,1,44852,30224,543.82,NaN,NaN,NaN,880.36,25.229
1499,1,44835,30222,400.79,NaN,NaN,NaN,671.23,24.71
1499,2,37924,35758,1447.7,NaN,NaN,NaN,1018.8,23.756
1500,1,38075,35895,999.44,NaN,NaN,NaN,888.82,23.428
1500,2,44977,30255,430.43,NaN,NaN,NaN,812.73,24.762
1501,1,38095,35879,1122.8,NaN,NaN,NaN,777.57,23.046
1501,2,44844,30269,530.34,NaN,NaN,NaN,692.09,24.605
1503,1,38090,35885,691.59,NaN,NaN,NaN,769.06,23.228
1507,2,5309.4,48862,999.29,NaN,NaN,NaN,617.42,19.194
1507,3,38155,35576,1987,NaN,NaN,NaN,785.34,23.119
1508,2,38091,35725,1167.2,NaN,NaN,NaN,744.79,23.556
1508,4,9654.6,13996,-224.17,NaN,NaN,NaN,548,18.925
1509,2,9659.1,14239,63.39,NaN,NaN,NaN,681.27,19.628
1513,1,9367.1,13868,-39.236,NaN,NaN,NaN,441.34,19.08
1513,2,5171.2,48775,579.64,NaN,NaN,NaN,539.96,19.1
1515,1,5120.7,48836,640.87,NaN,NaN,NaN,460.83,19.222
1518,1,18039,16623,771.54,NaN,NaN,NaN,836.67,20.993
1519,1,18027,16647,635.64,NaN,NaN,NaN,470.24,20.547
1519,3,14793,14425,-78.321,NaN,NaN,NaN,522.48,19.517
1520,2,17980,16780,590.36,NaN,NaN,NaN,379.8,20.422
1521,2,9501.8,13907,443.05,NaN,NaN,NaN,454.56,18.671
1523,1,9443.6,13990,62.083,NaN,NaN,NaN,479.17,18.859
1525,2,17683,16835,50.488,NaN,NaN,NaN,493.18,20.555
1527,1,17895,16761,706.99,NaN,NaN,NaN,394,20.905
1528,1,17696,16805,47.793,NaN,NaN,NaN,409.96,20.793
1529,3,8734,16146,554.77,NaN,NaN,NaN,463.26,19.485
1547,1,14296,20677,311.88,NaN,NaN,NaN,516.71,21.305
1548,1,14205,20687,568.72,NaN,NaN,NaN,594.39,21.202
1549,1,14148,20600,388.4,NaN,NaN,NaN,473.9,21.413
1550,1,14217,20612,512.61,NaN,NaN,NaN,614.33,20.979
1552,1,14231,20703,625.81,NaN,NaN,NaN,656.42,21.3
1553,1,14291,20697,388.32,NaN,NaN,NaN,579.85,21.34
1554,1,37060,34304,618.81,NaN,NaN,NaN,928.51,23.589
1555,1,37108,34268,1071.4,NaN,NaN,NaN,828.72,23.161
1556,2,14103,20684,179.77,NaN,NaN,NaN,616.57,21.083
1558,3,21874,51823,161.17,NaN,NaN,NaN,993.42,18.842
1564,1,35530,42527,-921.77,NaN,NaN,NaN,472.91,21.787
1567,1,26085,34342,635.88,NaN,NaN,NaN,1157.5,22.164
1568,1,26049,34229,726.48,NaN,NaN,NaN,851.81,21.812
1598,1,15622,47859,1434.6,NaN,NaN,NaN,1153.4,20.271
1601,1,23603,32776,543.57,NaN,NaN,NaN,702.16,22.099
1602,1,23368,32775,657.13,NaN,NaN,NaN,891.69,22.332
1602,2,16191,29616,749.61,NaN,NaN,NaN,907.39,22.085
1603,1,16233,29634,184.26,NaN,NaN,NaN,985.23,21.99
1604,1,16367,29712,545.03,NaN,NaN,NaN,813.08,22.068
1605,1,23427,32640,999.88,NaN,NaN,NaN,768.58,22.427
1605,2,16195,29699,-293.08,NaN,NaN,NaN,820.1,22.304
1606,1,16407,29797,552.45,NaN,NaN,NaN,904.84,22.448
1606,2,23416,32761,679.07,NaN,NaN,NaN,994.18,22.805
1608,1,23447,32608,686.86,NaN,NaN,NaN,701.24,22.312
1609,1,16190,29890,108.43,NaN,NaN,NaN,755.53,21.865
1614,1,17040,22544,944.51,NaN,NaN,NaN,579.37,22.016
1617,1,16890,22567,664.28,NaN,NaN,NaN,630.95,21.86
1618,1,16964,22453,1110.6,NaN,NaN,NaN,531.18,21.729
1619,2,64355,9882.3,-937.02,NaN,NaN,NaN,728.58,20.152
1619,3,16917,22461,1037.3,NaN,NaN,NaN,626.33,21.658
1621,1,16954,22466,1009.3,NaN,NaN,NaN,581.03,21.683
1625,1,16912,22435,1034,NaN,NaN,NaN,571.75,21.524
1626,1,16712,22522,118.22,NaN,NaN,NaN,566.88,21.677
1627,1,16971,22465,620.02,NaN,NaN,NaN,621.51,21.832
1628,2,16869,22605,283.45,NaN,NaN,NaN,515.57,21.878
1629,1,29618,18581,-1.6794e+05,NaN,NaN,NaN,636.59,22.195
1631,1,26383,22638,547.94,NaN,NaN,NaN,466.8,22.642
1632,1,26368,22496,188.9,NaN,NaN,NaN,337.38,22.132
1653,1,25773,36049,715.25,NaN,NaN,NaN,619.12,21.277
1658,1,16168,11248,32.315,NaN,NaN,NaN,692.38,20.19
1661,1,16770,13220,417.05,NaN,NaN,NaN,738.41,20.705
1661,2,9903.4,14086,13.086,NaN,NaN,NaN,535.73,19.558
1662,1,16764,13327,674.75,NaN,NaN,NaN,624.57,20.604
1663,1,16731,13355,477.82,NaN,NaN,NaN,728.67,20.478
1665,1,13651,15716,-456.33,NaN,NaN,NaN,688.29,20.34
1666,1,17374,12816,1213.3,NaN,NaN,NaN,597.64,20.396
1666,2,13644,15655,-485.06,NaN,NaN,NaN,589.53,20.641
1667,1,13629,15761,-404.38,NaN,NaN,NaN,602.02,20.118
1668,1,13672,15754,-282.99,NaN,NaN,NaN,689.42,19.978
1669,1,13743,15610,-40.504,NaN,NaN,NaN,628.38,20.031
1670,1,13625,15671,-291.38,NaN,NaN,NaN,635.9,19.294
1688,1,47010,31131,1058.7,NaN,NaN,NaN,858.18,24.445
1693,1,16536,51879,175.21,NaN,NaN,NaN,865.57,18.377
1696,1,16514,51788,490.82,NaN,NaN,NaN,1061.4,18.359
1701,1,56811,32424,179.36,NaN,NaN,NaN,774.5,24.37
1710,1,11987,14936,764.45,NaN,NaN,NaN,936.06,20.167
1711,1,12041,14878,671.69,NaN,NaN,NaN,1095.1,19.653
1712,1,11994,14859,673.24,NaN,NaN,NaN,771.47,19.48
1713,1,12040,14924,638.58,NaN,NaN,NaN,897.46,19.621
1720,1,12416,14547,1378.8,NaN,NaN,NaN,556.1,19.118
1722,3,20251,47683,1394.5,NaN,NaN,NaN,526.35,20.044
1723,1,20233,47611,1363.2,NaN,NaN,NaN,673.86,20.027
1723,2,40394,37493,647.24,NaN,NaN,NaN,1258.5,23.3
1724,2,20267,47638,1442.6,NaN,NaN,NaN,762.41,19.735
1724,3,40332,37468,1015.7,NaN,NaN,NaN,1115,23.128
1724,4,42783,37173,994.56,NaN,NaN,NaN,943.82,23.262
1725,2,20167,47503,1800.9,NaN,NaN,NaN,493.27,19.476
1727,1,21824,32571,1241,NaN,NaN,NaN,696.08,21.63
1728,1,20317,47675,1239.2,NaN,NaN,NaN,507.13,19.329
1732,1,24323,31289,538.79,NaN,NaN,NaN,533.67,22.346
1733,1,20312,47553,1407,NaN,NaN,NaN,562.16,20.546
1733,2,35069,38241,921.18,NaN,NaN,NaN,573.79,22.125
1734,2,15383,47286,32.307,NaN,NaN,NaN,464.73,20.15
1734,3,35049,38260,1202.3,NaN,NaN,NaN,532.26,21.96
1736,1,20284,47796,907.13,NaN,NaN,NaN,638.15,19.502
1737,2,20231,47810,1037.5,NaN,NaN,NaN,551.98,19.891
1743,1,42671,32977,-200.17,NaN,NaN,NaN,714.31,23.282
1760,1,27940,54208,2145.7,NaN,NaN,NaN,704.96,19.51
1765,2,35850,39308,-203.34,NaN,NaN,NaN,695.69,22.447
1767,1,18190,21228,464.83,NaN,NaN,NaN,467.63,21.831
1777,1,12963,14127,868.09,NaN,NaN,NaN,503.55,18.814
1781,1,39480,37549,277.36,NaN,NaN,NaN,641.34,22.653
1785,1,26836,54179,550.49,NaN,NaN,NaN,617.55,18.304
1786,1,26683,54102,3.584,NaN,NaN,NaN,685.96,18.444
1788,1,18454,29918,34.869,NaN,NaN,NaN,1027.6,22.197
1789,1,18356,29924,171.59,NaN,NaN,NaN,973.98,21.647
1790,1,26164,34353,676.82,NaN,NaN,NaN,932.58,22.468
1790,2,18396,29848,-47.264,NaN,NaN,NaN,1007.7,21.259
1790,3,25674,35968,436.04,NaN,NaN,NaN,843.73,22.006
1791,1,26140,34201,1000.2,NaN,NaN,NaN,1148.9,22.9
1791,2,18291,29966,-82.81,NaN,NaN,NaN,1005.9,21.793
1791,3,44070,35642,1508.5,NaN,NaN,NaN,809.45,23.482
1792,1,26158,34158,1060.5,NaN,NaN,NaN,916.98,22.099
1792,2,18446,30017,-200.63,NaN,NaN,NaN,885.12,21.653
1792,3,44071,35553,1593.9,NaN,NaN,NaN,808.39,23.418
1793,1,44048,35558,1443.1,NaN,NaN,NaN,730.84,23.436
1795,1,21488,32357,36.567,NaN,NaN,NaN,750.07,21.833
1796,1,21623,32329,530.46,NaN,NaN,NaN,1334,22.148
1797,1,21505,32437,54.079,NaN,NaN,NaN,1225.6,22.26
1797,2,648.49,26745,-202.96,NaN,NaN,NaN,394.76,19.382
1798,1,21606,32413,-3.4873,NaN,NaN,NaN,1133.9,22.203
1798,2,33791,36785,1266.9,NaN,NaN,NaN,911.8,22.745
1798,3,789.85,26777,165.11,NaN,NaN,NaN,505.29,19.902
1799,1,21522,32379,-35.836,NaN,NaN,NaN,983.07,22.591
1799,2,33575,36749,587.99,NaN,NaN,NaN,907.15,23.216
1800,1,732.65,26653,165.84,NaN,NaN,NaN,469.51,19.66
1802,2,821.91,26726,548.78,NaN,NaN,NaN,367.85,19.866
1809,1,46758,36990,21.427,NaN,NaN,NaN,528.68,23.675
1811,1,38035,35207,998.91,NaN,NaN,NaN,922.55,23.698
1812,1,38142,35165,1543.9,NaN,NaN,NaN,814.69,23.318
1812,2,19347,16710,152.78,NaN,NaN,NaN,365.59,20.476
1816,1,16423,47844,336.8,NaN,NaN,NaN,684.82,19.981
1817,1,26274,34640,657.64,NaN,NaN,NaN,709.53,21.752
1818,1,19475,16658,536.12,NaN,NaN,NaN,522.88,21.084
1818,2,26266,34647,647.32,NaN,NaN,NaN,629.69,21.483
1819,1,13873,14645,1335.7,NaN,NaN,NaN,739.56,20.124
1821,1,13819,14632,1227.2,NaN,NaN,NaN,751.27,19.768
1822,1,13846,14645,1443.1,NaN,NaN,NaN,775.85,19.677
1823,1,13806,14650,1362.4,NaN,NaN,NaN,745.01,19.272
1824,1,19495,16687,543.86,NaN,NaN,NaN,434.07,20.828
1825,1,47101,33977,550.54,NaN,NaN,NaN,1221.4,24.064
1825,2,19485,16638,552.49,NaN,NaN,NaN,432.46,20.912
1826,1,47043,34021,668.84,NaN,NaN,NaN,980.94,24.041
1826,2,19553,16707,256.77,NaN,NaN,NaN,464.34,20.915
1827,1,47163,34027,597.29,NaN,NaN,NaN,815.48,23.831
1828,1,47085,34040,553.17,NaN,NaN,NaN,747.57,24.197
1828,2,39631,37304,489.47,NaN,NaN,NaN,601.49,23.234
1828,3,19451,16709,169.83,NaN,NaN,NaN,382.03,21.481
1829,2,47172,33933,999.47,NaN,NaN,NaN,641.87,24.525
1830,1,17799,21794,-291.65,NaN,NaN,NaN,623.23,22.741
1831,1,22062,30154,700.79,NaN,NaN,NaN,805.45,22.828
1831,2,19561,16825,531.75,NaN,NaN,NaN,455.71,21.418
1832,1,35749,36710,630.54,NaN,NaN,NaN,958.24,22.861
1833,1,35688,36681,751.14,NaN,NaN,NaN,894.6,22.751
1833,2,19473,16793,178.34,NaN,NaN,NaN,528.47,20.342
1834,1,19470,16718,390.87,NaN,NaN,NaN,496.95,21.112
1834,2,35788,36784,673.84,NaN,NaN,NaN,769.76,22.68
1835,1,35709,36736,858.31,NaN,NaN,NaN,899.15,22.634
1835,2,19426,16700,631.27,NaN,NaN,NaN,477.42,20.896
1836,1,35719,36783,434.95,NaN,NaN,NaN,878.03,22.574
1836,3,26175,22470,394.11,NaN,NaN,NaN,462.88,22.384
1837,1,35703,36726,672.26,NaN,NaN,NaN,899.51,22.746
1837,2,26099,22394,677.23,NaN,NaN,NaN,705.9,22.082
1840,2,26124,22374,1269.2,NaN,NaN,NaN,548.91,23.131
1840,3,29451,51762,-39.733,NaN,NaN,NaN,620.76,19.061
1841,2,20635,56350,-717.17,NaN,NaN,NaN,733.83,19.216
1843,1,19921,32447,621.05,NaN,NaN,NaN,675.81,22.011
1844,1,19877,32455,185.39,NaN,NaN,NaN,1138.9,22.134
1844,2,33581,36670,1500.1,NaN,NaN,NaN,840.59,22.603
1844,3,12780,15504,1229.8,NaN,NaN,NaN,558.99,19.958
1845,1,12000,14885,126.6,NaN,NaN,NaN,969.29,19.609
1845,2,33493,36690,1442.6,NaN,NaN,NaN,938.41,22.545
1845,3,19901,32531,541.46,NaN,NaN,NaN,597.7,21.85
1846,1,33557,36857,1166.6,NaN,NaN,NaN,771.3,22.468
1847,1,33390,36776,1221.2,NaN,NaN,NaN,755.08,22.258
1850,1,19872,56707,309.76,NaN,NaN,NaN,581.6,18.212
1853,1,19750,56593,-21.893,NaN,NaN,NaN,614.15,18.075
1853,3,21580,32706,840.09,NaN,NaN,NaN,688.82,22.304
1854,1,21462,32700,684.92,NaN,NaN,NaN,1306.7,22.461
1854,2,19938,56736,677.4,NaN,NaN,NaN,520.01,18.391
1855,1,21491,32763,669.14,NaN,NaN,NaN,1194.4,21.884
1856,1,21452,32621,1024.6,NaN,NaN,NaN,1253.8,22.128
1857,1,19953,56737,169.97,NaN,NaN,NaN,480.43,18.135
1857,2,21324,32544,1051.9,NaN,NaN,NaN,762.93,21.732
1858,2,19850,56758,218.48,NaN,NaN,NaN,505.52,18.184
1860,1,19838,56646,472.85,NaN,NaN,NaN,467.1,18.123
1861,1,20074,56729,526.38,NaN,NaN,NaN,455.46,18.507
1863,1,18515,11434,405.64,NaN,NaN,NaN,549.67,19.528
1863,2,17275,23004,1166.6,NaN,NaN,NaN,683.25,21.161
1864,1,17154,22991,1042.5,NaN,NaN,NaN,653.52,21.244
1865,2,17324,22881,1440,NaN,NaN,NaN,710.05,21.3
1866,1,17292,22989,1131.6,NaN,NaN,NaN,897.53,21.937
1867,1,17334,22981,1066.1,NaN,NaN,NaN,835.49,21.338
1867,2,18465,11163,547.46,NaN,NaN,NaN,678.98,19.716
1868,1,17265,22902,1246.7,NaN,NaN,NaN,741.11,21.424
1869,1,17351,22928,1008.7,NaN,NaN,NaN,678.45,21.641
1870,1,17278,22954,1000.9,NaN,NaN,NaN,444.78,21.883
1871,1,18659,11456,548.47,NaN,NaN,NaN,490.92,19.102
1872,1,18706,11437,263.37,NaN,NaN,NaN,387.51,19.513
1874,1,18606,11352,677.69,NaN,NaN,NaN,541.68,19.754
1879,1,19338,29340,1442.9,NaN,NaN,NaN,1253.1,21.789
1880,1,19418,29172,1788.2,NaN,NaN,NaN,744.28,21.822
1882,1,25675,53930,636.19,NaN,NaN,NaN,812.54,19.99
1889,2,20492,51701,-7093.7,NaN,NaN,NaN,686.46,18.531
1894,1,17652,12535,2058.9,NaN,NaN,NaN,636.66,19.235
1896,2,12821,15717,243.72,NaN,NaN,NaN,578.08,19.205
1897,2,12720,15623,342.61,NaN,NaN,NaN,578.19,19.547
1898,1,12833,15750,332.66,NaN,NaN,NaN,628.12,19.674
1899,2,21063,54883,695.09,NaN,NaN,NaN,522.77,19.116
1900,1,21203,54782,1225.2,NaN,NaN,NaN,685.14,18.909
1901,2,21084,55002,685.42,NaN,NaN,NaN,700.01,19.521
1902,1,21120,55013,493.04,NaN,NaN,NaN,741.98,19.047
1903,2,21143,54903,456.39,NaN,NaN,NaN,577.71,19.328
1906,2,21169,54897,60.447,NaN,NaN,NaN,611.49,18.682
1907,1,44094,22300,-1.235e+05,NaN,NaN,NaN,575.17,22.737
1908,2,21479,54821,1164.7,NaN,NaN,NaN,509.08,18.627
1909,2,25143,21669,476.7,NaN,NaN,NaN,491.75,22.032
1909,3,21347,54931,678.49,NaN,NaN,NaN,548.72,18.369
1916,1,26306,50600,490.03,NaN,NaN,NaN,885.64,18.985
1924,1,23080,50642,617.84,NaN,NaN,NaN,778.82,19.477
1925,1,23200,50769,669.23,NaN,NaN,NaN,594.87,19.389
1931,1,22352,51499,35.719,NaN,NaN,NaN,619.67,18.635
1932,1,22396,51525,508.2,NaN,NaN,NaN,680.78,18.596
1934,1,22416,51480,405.56,NaN,NaN,NaN,686.09,18.998
1935,1,22688,51188,1563.9,NaN,NaN,NaN,815.59,19.096
1936,1,22411,51379,630.26,NaN,NaN,NaN,736.7,19.29
1937,1,22358,51500,38.85,NaN,NaN,NaN,756.61,18.95
1938,1,19715,56525,1365.8,NaN,NaN,NaN,893.12,18.053
1938,2,23594,30618,62.167,NaN,NaN,NaN,610.98,22.462
1939,1,19775,56323,1745.5,NaN,NaN,NaN,1036,18.329
